price,soc,soc_mwh,grid_import_mwh,grid_export_mwh,charge_mwh,discharge_mwh,revenue,cumulative_revenue,generation_mw,charge_btm_mwh,charge_grid_mwh,charge_surplus_mwh,generation_mwh,generation_revenue_uncurtailed,generation_curtailed_mwh,generation_revenue_curtailed,pv_net_export_mwh,total_export_mwh
131.18350687623385,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1582066.8504705443,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.10874057957824,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1582066.8504705443,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.9425370118621,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1582066.8504705443,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.31765085195548,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1582066.8504705443,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.101642169008855,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1582066.8504705443,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.34111095380299,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1582066.8504705443,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.76743087104687,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1582066.8504705443,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.816261260283715,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1582066.8504705443,1.3920000000000001,0.0,0.0,0.0,1.3920000000000001,19.232235674314932,1.3920000000000001,19.232235674314932,1.3920000000000001,1.3920000000000001
4.150982764503502,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1582066.8504705443,4.0600000000000005,0.0,0.0,0.0,4.0600000000000005,16.85299002388422,4.0600000000000005,16.85299002388422,4.0600000000000005,4.0600000000000005
2.6248861599066267,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1582066.8504705443,16.240000000000002,0.0,0.0,0.0,16.240000000000002,42.628151236883625,16.240000000000002,42.628151236883625,16.240000000000002,16.240000000000002
2.340014793715209,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1582066.8504705443,35.147999999999996,0.0,0.0,0.0,35.147999999999996,82.24683996950216,35.147999999999996,82.24683996950216,35.147999999999996,35.147999999999996
0.0,0.07711741120597285,7.711741120597285,0.0,37.684,47.43416490252569,39.7224237819284,-52.003919999999994,1582014.8465505443,52.316,50.0,0.0,0.0,52.316,0.0,0.0,0.0,0.0,37.684
-0.0101739773639791,0.28629153750057734,28.629153750057732,0.0,25.15599999999999,47.43416490252569,26.516752273065244,-34.46251770636929,1581980.3840328378,64.84400000000001,50.0,0.0,0.0,64.84400000000001,-0.6597213881898608,0.0,0.0,0.0,25.15599999999999
0.0,0.5896172106639281,58.96172106639282,0.0,16.224000000000004,47.43416490252569,17.1015975861906,-22.389120000000002,1581957.9949128379,73.776,50.0,0.0,0.0,73.776,0.0,0.0,0.0,0.0,16.224000000000004
0.0203479547279583,0.7796524926394671,77.96524926394672,0.0,11.00399999999999,30.6027626550515,11.599234457497605,-15.617998364529466,1581942.3769144733,78.99600000000001,32.25814422783484,0.0,0.0,78.99600000000001,1.607407031689794,0.0,0.0,0.0,11.00399999999999
0.061043864183875,0.6661056427883547,66.61056427883547,0.0,10.771999999999991,0.0,11.354684985111252,-14.207795495011286,1581928.1691189783,79.22800000000001,0.0,0.0,0.0,79.22800000000001,4.836383271560049,0.0,0.0,0.0,10.771999999999991
0.0,1.0,100.0,0.0,13.323999999999998,47.43416490252569,14.044729181361161,-18.387119999999996,1581909.7819989782,76.676,50.0,0.0,0.0,76.676,0.0,0.0,0.0,0.0,13.323999999999998
0.0508698868198958,1.0,100.0,0.0,18.775999999999996,19.791641782440493,19.791641782440493,-26.01700588832559,1581883.76499309,71.224,20.86222222222222,0.0,0.0,71.224,3.6231568188602585,0.0,0.0,0.0,18.775999999999996
2.065317404887772,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1581883.76499309,61.828,0.0,0.0,0.0,61.828,127.69444450940118,61.828,127.69444450940118,61.828,61.828
3.2149768470174185,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1581883.76499309,48.024,0.0,0.0,0.0,48.024,154.3960481011645,48.024,154.3960481011645,48.024,48.024
4.283244470235231,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1581883.76499309,30.624000000000002,0.0,0.0,0.0,30.624000000000002,131.17007865648372,30.624000000000002,131.17007865648372,30.624000000000002,30.624000000000002
69.33078206980508,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1581883.76499309,13.108,0.0,0.0,0.0,13.108,908.787891371005,13.108,908.787891371005,13.108,13.108
116.9798708788933,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1581883.76499309,4.292,0.0,0.0,0.0,4.292,502.07760581221,4.292,502.07760581221,4.292,4.292
133.72595730522488,0.4729537233052701,47.29537233052701,0.0,50.0,0.0,52.70462766947299,6617.297865261244,1588501.0628583513,0.34800000000000003,0.0,0.0,0.0,0.34800000000000003,46.536633142218264,0.34800000000000003,46.536633142218264,0.34800000000000003,50.348
118.85910751027716,-0.0,-0.0,-0.0,44.868329805051374,0.0,47.29537233052701,5271.0913409742025,1593772.1541993255,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.868329805051374
105.27013862467038,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1593772.1541993255,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.62181703097464,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1593772.1541993255,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.93625369672424,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1593772.1541993255,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.06813255231086,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1593772.1541993255,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0613539420967,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1593772.1541993255,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.9171076376541,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1593772.1541993255,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.50264660253056,0.008803781005908768,0.8803781005908768,0.0,0.0,0.8803781005908768,0.0,-78.41845604714837,1593693.7357432784,0.928,0.928,0.0,0.0,0.928,78.41845604714837,0.928,78.41845604714837,0.0,0.0
92.32862315189352,0.05832504916414558,5.832504916414559,0.0,0.0,4.952126815823681,0.0,-481.9554128528842,1593211.7803304256,5.22,5.22,0.0,0.0,5.22,481.9554128528842,5.22,481.9554128528842,0.0,0.0
104.514428686067,0.0,0.0,0.0,5.533199999999999,0.0,5.832504916414558,570.6634208057459,1593782.4437512313,10.091999999999999,0.0,0.0,0.0,10.091999999999999,1054.7596142997882,10.091999999999999,1054.7596142997882,10.091999999999999,15.625199999999998
95.08483687792317,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1593782.4437512313,15.196000000000002,0.0,0.0,0.0,15.196000000000002,1444.9091811969206,15.196000000000002,1444.9091811969206,15.196000000000002,15.196000000000002
79.99247868720933,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1593782.4437512313,18.328,0.0,0.0,0.0,18.328,1466.1021493791725,18.328,1466.1021493791725,18.328,18.328
55.13278333540313,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1593782.4437512313,19.951999999999998,0.0,0.0,0.0,19.951999999999998,1100.0092931079632,19.951999999999998,1100.0092931079632,19.951999999999998,19.951999999999998
6.806390856502066,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1593782.4437512313,21.344,0.0,0.0,0.0,21.344,145.27560644118012,21.344,145.27560644118012,21.344,21.344
-0.0508698868198958,0.0,0.0,0.0,21.610799999999998,22.779783352788936,22.779783352788936,-29.70075522776806,1593752.7429960035,24.012,24.012,0.0,0.0,24.012,-1.2214877223193379,0.0,0.0,0.0,21.610799999999998
-1.5871404687807509,0.326840369844363,32.6840369844363,0.0,0.0,32.6840369844363,0.0,54.680163430434426,1593807.423159434,34.452,34.452,0.0,0.0,34.452,-54.680163430434426,0.0,0.0,0.0,0.0
-1.3938348988651468,0.8011820188696198,80.11820188696198,0.0,0.0,47.43416490252569,0.0,69.69174494325733,1593877.1149043771,57.188,50.0,0.0,0.0,57.188,-79.71063019630002,0.0,0.0,0.0,0.0
-0.6206126192027295,1.0,100.0,0.0,26.13847019494861,47.43416490252569,27.55236678948767,-21.26232235853214,1593855.8525820186,55.448,50.0,0.0,0.0,55.448,-34.411728509552944,0.0,0.0,0.0,26.13847019494861
2.431580589991022,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1593855.8525820186,32.596000000000004,0.0,0.0,0.0,32.596000000000004,79.25980091134737,32.596000000000004,79.25980091134737,32.596000000000004,32.596000000000004
40.61451763700486,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1593855.8525820186,14.268,0.0,0.0,0.0,14.268,579.4879376447853,14.268,579.4879376447853,14.268,14.268
73.8452868618826,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1593855.8525820186,8.004000000000001,0.0,0.0,0.0,8.004000000000001,591.0576760425084,8.004000000000001,591.0576760425084,8.004000000000001,8.004000000000001
87.41755142187705,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1593855.8525820186,4.64,0.0,0.0,0.0,4.64,405.6174385975095,4.64,405.6174385975095,4.64,4.64
88.01055498111374,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1593855.8525820186,0.928,0.0,0.0,0.0,0.928,81.67379502247356,0.928,81.67379502247356,0.928,0.928
92.37873612873042,0.5270462766947299,52.70462766947299,-0.0,44.868329805051374,0.0,47.29537233052701,4082.961304466721,1597938.8138864853,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.868329805051374
101.62458035513896,-0.0,-0.0,-0.0,50.0,0.0,52.70462766947299,5012.229017756948,1602951.0429042422,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
88.6035585403504,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1602951.0429042422,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.12393268041301,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1602951.0429042422,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.96897994878794,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1602951.0429042422,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.475639319403847,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1602951.0429042422,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.426396328540136,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1602951.0429042422,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.226170573172924,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1602951.0429042422,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.85136030666188,0.01100472625738596,1.100472625738596,0.0,0.0,1.100472625738596,0.0,-10.267577955727779,1602940.7753262864,1.16,1.16,0.0,0.0,1.16,10.267577955727779,1.16,10.267577955727779,0.0,0.0
12.107033063135216,0.04511937765528243,4.511937765528243,0.0,0.0,3.4114651397896476,0.0,-43.53689089503423,1602897.2384353913,3.596,3.596,0.0,0.0,3.596,43.53689089503423,3.596,43.53689089503423,0.0,0.0
25.597727047771595,0.0,0.0,0.0,4.280399999999999,0.0,4.511937765528243,103.66155885528151,1603000.8999942467,16.008000000000003,0.0,0.0,0.0,16.008000000000003,409.7684145807278,16.008000000000003,409.7684145807278,16.008000000000003,20.288400000000003
18.1707235720668,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1603000.8999942467,37.004,-0.0,0.0,-0.0,37.004,672.3894550607599,37.004,672.3894550607599,37.004,37.004
3.398108439569043,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1603000.8999942467,56.26,0.0,0.0,0.0,56.26,191.17758081015435,56.26,191.17758081015435,56.26,56.26
0.6714825060226254,0.0,0.0,0.0,18.659999999999997,19.669367046247316,19.669367046247316,-27.143007062486905,1602973.7569871843,71.34,20.73333333333333,0.0,0.0,71.34,47.9035619796541,0.0,0.0,0.0,18.659999999999997
0.5595687550188545,0.0,0.0,0.0,8.104,8.542366052668182,8.542366052668182,-11.68738057674142,1602962.0696066075,81.896,9.004444444444445,0.0,0.0,81.896,45.82644276102411,0.0,0.0,0.0,8.104
-0.0813918189118333,0.0,0.0,0.0,2.1880000000000024,2.306354506816141,2.3063545068161404,-2.999652744468993,1602959.069953863,87.812,2.431111111111114,0.0,0.0,87.812,-7.147178402285905,0.0,0.0,0.0,2.1880000000000024
-0.5493947776548753,0.0,0.0,0.0,0.7959999999999923,0.8390576724980019,0.8390576724980019,-1.0498890841096251,1602958.0200647789,89.20400000000001,0.8844444444444359,0.0,0.0,89.20400000000001,-49.0082117459255,0.0,0.0,0.0,0.7959999999999923
-1.5159226272328965,0.4743416490252569,47.43416490252569,0.0,0.0,47.43416490252569,0.0,75.79613136164483,1603033.8161961406,86.188,50.0,0.0,0.0,86.188,-130.65433939594888,0.0,0.0,0.0,0.0
-0.9156579627581256,0.5256583509747431,52.56583509747431,0.0,11.00399999999999,16.73090465244623,11.599234457497605,-9.112947807169924,1603024.7032483334,78.99600000000001,17.635922005612642,0.0,0.0,78.99600000000001,-72.3333164260409,0.0,0.0,0.0,11.00399999999999
-2.0347954727958344,1.0,100.0,0.0,0.0,47.43416490252569,0.0,101.73977363979172,1603126.4430219731,67.28,50.0,0.0,0.0,67.28,-136.90103940970374,0.0,0.0,0.0,0.0
0.0,1.0,100.0,0.0,38.728,40.822896407667,40.822896407667,-53.44464,1603072.9983819732,51.272,43.031111111111116,0.0,0.0,51.272,0.0,0.0,0.0,0.0,38.728
28.48713661914168,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1603072.9983819732,32.016000000000005,0.0,0.0,0.0,32.016000000000005,912.0441659984401,32.016000000000005,912.0441659984401,32.016000000000005,32.016000000000005
48.57635161838682,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1603072.9983819732,12.528,0.0,0.0,0.0,12.528,608.5645330751502,12.528,608.5645330751502,12.528,12.528
72.1210985689249,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1603072.9983819732,3.48,0.0,0.0,0.0,3.48,250.98142301985862,3.48,250.98142301985862,3.48,3.48
93.7364959112422,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1603072.9983819732,0.232,0.0,0.0,0.0,0.232,21.74686705140819,0.232,21.74686705140819,0.232,0.232
99.50784041029216,0.4729537233052701,47.29537233052701,-0.0,50.0,0.0,52.70462766947299,4906.392020514608,1607979.390402488,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
95.29835035599234,-0.0,-0.0,-0.0,44.868329805051374,0.0,47.29537233052701,4213.959518519028,1612193.349921007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.868329805051374
72.58046752326315,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1612193.349921007,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.20324822869428,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1612193.349921007,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.19101070443195,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1612193.349921007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.3664061233611,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1612193.349921007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.76855964788292,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1612193.349921007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.99350431796846,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1612193.349921007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.98289261842424,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1612193.349921007,3.9440000000000004,0.0,0.0,0.0,3.9440000000000004,311.50852848706523,3.9440000000000004,311.50852848706523,3.9440000000000004,3.9440000000000004
78.23955012867685,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1612193.349921007,10.208,0.0,0.0,0.0,10.208,798.6693277135333,10.208,798.6693277135333,10.208,10.208
71.797758257601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1612193.349921007,14.5,0.0,0.0,0.0,14.5,1041.0674947352145,14.5,1041.0674947352145,14.5,14.5
39.485206149603165,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1612193.349921007,21.344,-0.0,0.0,-0.0,21.344,842.77224005713,21.344,842.77224005713,21.344,21.344
19.54421051620399,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1612193.349921007,33.988,-0.0,0.0,-0.0,33.988,664.2686270247411,33.988,664.2686270247411,33.988,33.988
13.419476143088527,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1612193.349921007,49.763999999999996,0.0,0.0,0.0,49.763999999999996,667.8068107846574,49.763999999999996,667.8068107846574,49.763999999999996,49.763999999999996
10.43850077544263,0.4743416490252569,47.43416490252569,0.0,0.0,47.43416490252569,0.0,-521.9250387721315,1611671.4248822348,77.952,50.0,0.0,0.0,77.952,813.7020124473039,77.952,813.7020124473039,27.951999999999998,27.951999999999998
5.951776757927815,0.9486832980505138,94.86832980505137,0.0,0.0,47.43416490252569,0.0,-297.58883789639077,1611373.8360443383,86.884,50.0,0.0,0.0,86.884,517.1141718358003,86.884,517.1141718358003,36.884,36.884
11.394854647656672,1.0,100.0,0.0,0.0,5.131670194948626,0.0,-61.637678339350316,1611312.198365999,83.636,5.409255338945984,0.0,0.0,83.636,953.0200633114133,83.636,953.0200633114133,78.22674466105401,78.22674466105401
51.44980352964267,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1611312.198365999,74.82000000000001,0.0,0.0,0.0,74.82000000000001,3849.4743000878652,74.82000000000001,3849.4743000878652,74.82000000000001,74.82000000000001
72.0012378048806,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1611312.198365999,61.132000000000005,0.0,0.0,0.0,61.132000000000005,4401.579669487961,61.132000000000005,4401.579669487961,61.132000000000005,61.132000000000005
97.21566402425064,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1611312.198365999,40.832,0.0,0.0,0.0,40.832,3969.5099934382024,40.832,3969.5099934382024,40.832,40.832
103.12899529100515,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1611312.198365999,24.94,0.0,0.0,0.0,24.94,2572.0371425576686,24.94,2572.0371425576686,24.94,24.94
107.1296812751512,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1611312.198365999,12.411999999999999,0.0,0.0,0.0,12.411999999999999,1329.6936039871766,12.411999999999999,1329.6936039871766,12.411999999999999,12.411999999999999
113.94504612496996,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1611312.198365999,4.872,0.0,0.0,0.0,4.872,555.1402647208537,4.872,555.1402647208537,4.872,4.872
117.88726696947296,0.9867943284911368,98.67943284911368,0.0,1.2528000000000035,0.0,1.3205671508863188,145.9603040593561,1611458.1586700582,0.232,0.0,0.0,0.0,0.232,27.349845936917728,0.232,27.349845936917728,0.232,1.4848000000000035
115.52360489533238,0.9867943284911368,98.67943284911368,-0.0,0.0,0.0,0.0,0.0,1611458.1586700582,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.97708280790243,0.9867943284911368,98.67943284911368,-0.0,0.0,0.0,0.0,0.0,1611458.1586700582,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.7089260296597,0.9867943284911368,98.67943284911368,-0.0,0.0,0.0,0.0,0.0,1611458.1586700582,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.17075610503588,0.9867943284911368,98.67943284911368,-0.0,0.0,0.0,0.0,0.0,1611458.1586700582,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.2777032911827,0.9867943284911368,98.67943284911368,-0.0,0.0,0.0,0.0,0.0,1611458.1586700582,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99.93909770546058,0.9867943284911368,98.67943284911368,-0.0,0.0,0.0,0.0,0.0,1611458.1586700582,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.50930431301686,0.9867943284911368,98.67943284911368,-0.0,0.0,0.0,0.0,0.0,1611458.1586700582,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.42578268495537,1.0,100.0,0.0,0.0,1.3205671508863153,0.0,-141.18468949745787,1611316.973980561,1.3920000000000001,1.3920000000000001,0.0,0.0,1.3920000000000001,141.18468949745787,1.3920000000000001,141.18468949745787,0.0,0.0
121.6547210014517,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1611316.973980561,5.684,0.0,0.0,0.0,5.684,691.4854341722515,5.684,691.4854341722515,5.684,5.684
126.57414489427433,0.9780713984390121,97.80713984390121,0.0,2.0803298050513632,0.0,2.1928601560987886,260.44511104147784,1611577.4190916023,16.587999999999997,0.0,0.0,0.0,16.587999999999997,2099.611915506222,16.587999999999997,2099.611915506222,16.587999999999997,18.66832980505136
139.6285753602874,0.4510251217442821,45.10251217442821,0.0,50.0,0.0,52.70462766947299,6912.428768014371,1618489.8478596166,33.872,0.0,0.0,0.0,33.872,4729.499104603655,33.872,4729.499104603655,33.872,83.872
127.39265684927705,0.0,0.0,0.0,42.788000000000004,0.0,45.10251217442821,5391.829561266866,1623881.6774208834,47.211999999999996,0.0,0.0,0.0,47.211999999999996,6014.462115168068,47.211999999999996,6014.462115168068,47.211999999999996,90.0
107.8903566969158,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1623881.6774208834,55.099999999999994,0.0,0.0,0.0,55.099999999999994,5944.75865400006,55.099999999999994,5944.75865400006,55.099999999999994,55.099999999999994
93.97702891107562,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1623881.6774208834,56.26,-0.0,0.0,-0.0,56.26,5287.147646537114,56.26,5287.147646537114,56.26,56.26
80.08954980924403,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1623881.6774208834,47.559999999999995,-0.0,0.0,-0.0,47.559999999999995,3809.0589889276457,47.559999999999995,3809.0589889276457,47.559999999999995,47.559999999999995
62.1324797618208,0.2813913753926969,28.139137539269687,0.0,0.0,28.139137539269687,0.0,-1842.9273470572605,1622038.7500738262,37.004,29.661255338945985,0.0,0.0,37.004,2299.1502811064165,37.004,2299.1502811064165,7.342744661054013,7.342744661054013
53.52529491189442,0.5400024424412669,54.00024424412669,0.0,0.0,25.861106704857004,0.0,-1459.0995392982418,1620579.6505345278,27.259999999999998,27.259999999999998,0.0,0.0,27.259999999999998,1459.0995392982418,27.259999999999998,1459.0995392982418,0.0,0.0
51.55154330328247,0.7457908234543844,74.57908234543844,0.0,0.0,20.578838101311746,0.0,-1118.2560773348034,1619461.394457193,21.692,21.692,0.0,0.0,21.692,1118.2560773348034,21.692,1118.2560773348034,0.0,0.0
46.7494259874843,0.9020579363092649,90.2057936309265,0.0,0.0,15.62671128548806,0.0,-770.0565448658413,1618691.3379123271,16.471999999999998,16.471999999999998,0.0,0.0,16.471999999999998,770.0565448658413,16.471999999999998,770.0565448658413,0.0,0.0
61.35925748215839,1.0,100.0,0.0,0.0,9.794206369073503,0.0,-633.4729742458032,1618057.8649380812,10.324,10.324,0.0,0.0,10.324,633.4729742458032,10.324,633.4729742458032,0.0,0.0
79.33667548430958,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1618057.8649380812,7.192,0.0,0.0,0.0,7.192,570.5893700831546,7.192,570.5893700831546,7.192,7.192
93.8752891374358,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1618057.8649380812,4.756,0.0,0.0,0.0,4.756,446.47087513764467,4.756,446.47087513764467,4.756,4.756
98.4022997491289,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1618057.8649380812,2.668,0.0,0.0,0.0,2.668,262.5373357306759,2.668,262.5373357306759,2.668,2.668
108.95943353610303,1.0,100.0,-0.0,0.0,0.0,0.0,0.0,1618057.8649380812,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.1014203038076,0.9911962189940913,99.11962189940913,-0.0,0.8351999999999978,0.0,0.8803781005908745,89.96893023773987,1618147.833868319,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351999999999978
88.81882238753816,0.9911962189940913,99.11962189940913,-0.0,0.0,0.0,0.0,0.0,1618147.833868319,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.87296638715743,0.9911962189940913,99.11962189940913,-0.0,0.0,0.0,0.0,0.0,1618147.833868319,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.51624971136653,0.9911962189940913,99.11962189940913,-0.0,0.0,0.0,0.0,0.0,1618147.833868319,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.90774153906627,0.9911962189940913,99.11962189940913,0.0,0.0,-0.0,0.0,0.0,1618147.833868319,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.25498009181543,0.9911962189940913,99.11962189940913,-0.0,0.0,0.0,0.0,0.0,1618147.833868319,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.85524475629019,0.9911962189940913,99.11962189940913,-0.0,0.0,0.0,0.0,0.0,1618147.833868319,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.38836627528812,1.0,100.0,0.0,0.0,0.8803781005908768,0.0,-85.73640390346738,1618062.0974644155,0.928,0.928,0.0,0.0,0.928,85.73640390346738,0.928,85.73640390346738,0.0,0.0
106.4617606036516,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1618062.0974644155,5.684,0.0,0.0,0.0,5.684,605.1286472711557,5.684,605.1286472711557,5.684,5.684
115.36516615500798,0.4729537233052701,47.29537233052701,0.0,50.0,0.0,52.70462766947299,5699.2583077504,1623761.3557721658,15.544,0.0,0.0,0.0,15.544,1793.2361427134442,15.544,1793.2361427134442,15.544,65.544
114.62182366526058,0.0,0.0,0.0,44.868329805051374,0.0,47.29537233052701,5080.971491938383,1628842.3272641043,32.132000000000005,0.0,0.0,0.0,32.132000000000005,3683.0284380121534,32.132000000000005,3683.0284380121534,32.132000000000005,77.00032980505138
94.82719781468406,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1628842.3272641043,48.024,-0.0,0.0,-0.0,48.024,4553.981347852387,48.024,4553.981347852387,48.024,48.024
83.20278688262167,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1628842.3272641043,61.944,-0.0,0.0,-0.0,61.944,5153.913430657117,61.944,5153.913430657117,61.944,61.944
