price,soc,soc_mwh,grid_import_mwh,grid_export_mwh,charge_mwh,discharge_mwh,revenue,cumulative_revenue,generation_mw,charge_btm_mwh,charge_grid_mwh,charge_surplus_mwh,generation_mwh,generation_revenue_uncurtailed,generation_curtailed_mwh,generation_revenue_curtailed,pv_net_export_mwh,total_export_mwh
95.12017047517573,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1921294.5406632181,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.71003481765104,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1921294.5406632181,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.28398536858987,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1921294.5406632181,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.94129342043198,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1921294.5406632181,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.12885239804204,0.013205671508863153,1.3205671508863153,0.0,0.0,1.3205671508863153,0.0,-129.63536253807453,1921164.90530068,1.3920000000000001,1.3920000000000001,0.0,0.0,1.3920000000000001,129.63536253807453,1.3920000000000001,129.63536253807453,0.0,0.0
113.10904395942664,0.0,0.0,0.0,1.2528,0.0,1.3205671508863153,139.9741462723697,1921304.8794469524,4.292,0.0,0.0,0.0,4.292,485.46401667385913,4.292,485.46401667385913,4.292,5.5447999999999995
105.42314612534688,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1921304.8794469524,16.008000000000003,0.0,0.0,0.0,16.008000000000003,1687.6137231745531,16.008000000000003,1687.6137231745531,16.008000000000003,16.008000000000003
97.87792196210722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921304.8794469524,34.916,0.0,0.0,0.0,34.916,3417.5055232289355,34.916,3417.5055232289355,34.916,34.916
85.66372509492699,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1921304.8794469524,52.896,0.0,0.0,0.0,52.896,4531.268402621258,52.896,4531.268402621258,52.896,52.896
75.07732248021172,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1921304.8794469524,67.396,0.0,0.0,0.0,67.396,5059.911225876349,67.396,5059.911225876349,67.396,67.396
64.76877820184069,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1921304.8794469524,77.372,0.0,0.0,0.0,77.372,5011.289907032818,77.372,5011.289907032818,77.372,77.372
33.45414369584564,0.4743416490252569,47.43416490252569,0.0,0.0,47.43416490252569,0.0,-1672.7071847922819,1919632.17226216,85.02799999999999,50.0,0.0,0.0,85.02799999999999,2844.5389301703626,85.02799999999999,2844.5389301703626,35.02799999999999,35.02799999999999
30.1846772715285,0.9486832980505138,94.86832980505137,0.0,0.0,47.43416490252569,0.0,-1509.233863576425,1918122.9383985838,87.0,50.0,0.0,0.0,87.0,2626.0669226229793,87.0,2626.0669226229793,37.0,37.0
43.16992352334898,1.0,100.0,0.0,0.0,5.131670194948626,0.0,-233.51713930056528,1917889.4212592833,84.216,5.409255338945984,0.0,0.0,84.216,3635.598279442357,84.216,3635.598279442357,78.80674466105401,78.80674466105401
66.21364155083069,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1917889.4212592833,78.30000000000001,0.0,0.0,0.0,78.30000000000001,5184.528133430043,78.30000000000001,5184.528133430043,78.30000000000001,78.30000000000001
73.72507857666977,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1917889.4212592833,67.744,0.0,0.0,0.0,67.744,4994.431723097917,67.744,4994.431723097917,67.744,67.744
82.68137895149889,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1917889.4212592833,51.736000000000004,0.0,0.0,0.0,51.736000000000004,4277.603821434746,51.736000000000004,4277.603821434746,51.736000000000004,51.736000000000004
109.98864616988344,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,1917889.4212592833,32.480000000000004,-0.0,0.0,-0.0,32.480000000000004,3572.4312275978145,32.480000000000004,3572.4312275978145,32.480000000000004,32.480000000000004
202.09153502353095,0.5270462766947299,52.70462766947299,0.0,44.868329805051374,0.0,47.29537233052701,9005.591349113907,1926895.0126083973,12.876,0.0,0.0,0.0,12.876,2602.1306049629843,12.876,2602.1306049629843,12.876,57.74432980505137
271.2262499836558,0.0,0.0,0.0,50.0,0.0,52.70462766947299,13492.31249918279,1940387.32510758,3.48,0.0,0.0,0.0,3.48,943.8673499431222,3.48,943.8673499431222,3.48,53.48
194.67419601560053,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1940387.32510758,0.34800000000000003,0.0,0.0,0.0,0.34800000000000003,67.746620213429,0.34800000000000003,67.746620213429,0.34800000000000003,0.34800000000000003
136.76779769161882,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1940387.32510758,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.96775114341128,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1940387.32510758,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.3279750046,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1940387.32510758,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.9383933120396,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1940387.32510758,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.93764463036656,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1940387.32510758,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.80571582353055,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1940387.32510758,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.74039394421696,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1940387.32510758,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.57772069184894,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1940387.32510758,1.3920000000000001,0.0,0.0,0.0,1.3920000000000001,17.508187203053726,1.3920000000000001,17.508187203053726,1.3920000000000001,1.3920000000000001
3.778873374281567,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1940387.32510758,4.0600000000000005,-0.0,0.0,-0.0,4.0600000000000005,15.342225899583164,4.0600000000000005,15.342225899583164,4.0600000000000005,4.0600000000000005
2.3895816925604025,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1940387.32510758,16.240000000000002,0.0,0.0,0.0,16.240000000000002,38.806806687180945,16.240000000000002,38.806806687180945,16.240000000000002,16.240000000000002
2.130247245305785,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1940387.32510758,35.147999999999996,0.0,0.0,0.0,35.147999999999996,74.87393017800771,35.147999999999996,74.87393017800771,35.147999999999996,35.147999999999996
0.0,0.07711741120597285,7.711741120597285,0.0,37.684,47.43416490252569,39.7224237819284,-52.003919999999994,1940335.32118758,52.316,50.0,0.0,0.0,52.316,0.0,0.0,0.0,0.0,37.684
-0.0092619445448077,0.28629153750057734,28.629153750057732,0.0,25.15599999999999,47.43416490252569,26.516752273065244,-34.48517624972878,1940300.8360113304,64.84400000000001,50.0,0.0,0.0,64.84400000000001,-0.6005815320635106,0.0,0.0,0.0,25.15599999999999
0.0,0.5896172106639281,58.96172106639282,0.0,16.224000000000004,47.43416490252569,17.1015975861906,-22.389120000000002,1940278.4468913304,73.776,50.0,0.0,0.0,73.776,0.0,0.0,0.0,0.0,16.224000000000004
0.0185238890896155,0.7796524926394671,77.96524926394672,0.0,11.00399999999999,30.6027626550515,11.599234457497605,-15.57922941037109,1940262.8676619201,78.99600000000001,32.25814422783484,0.0,0.0,78.99600000000001,1.4633131425232662,0.0,0.0,0.0,11.00399999999999
0.0555716672688465,0.6661056427883547,66.61056427883547,0.0,10.771999999999991,0.0,11.354684985111252,-14.266742000179972,1940248.60091992,79.22800000000001,0.0,0.0,0.0,79.22800000000001,4.402832054376171,0.0,0.0,0.0,10.771999999999991
0.0,1.0,100.0,0.0,13.323999999999998,47.43416490252569,14.044729181361161,-18.387119999999996,1940230.21379992,76.676,50.0,0.0,0.0,76.676,0.0,0.0,0.0,0.0,13.323999999999998
0.0463097227240388,1.0,100.0,0.0,18.775999999999996,19.791641782440493,19.791641782440493,-26.007492372651832,1940204.2063075472,71.224,20.86222222222222,0.0,0.0,71.224,3.2983636912969394,0.0,0.0,0.0,18.775999999999996
1.8801747425959756,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1940204.2063075472,61.828,0.0,0.0,0.0,61.828,116.24744398522398,61.828,116.24744398522398,61.828,61.828
2.926774476159253,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1940204.2063075472,48.024,0.0,0.0,0.0,48.024,140.55541744307197,48.024,140.55541744307197,48.024,48.024
3.899278653364068,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1940204.2063075472,30.624000000000002,0.0,0.0,0.0,30.624000000000002,119.41150948062123,30.624000000000002,119.41150948062123,30.624000000000002,30.624000000000002
80.0689542920273,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1940204.2063075472,13.108,0.0,0.0,0.0,13.108,1049.5438528598938,13.108,1049.5438528598938,13.108,13.108
153.02743539589557,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1940204.2063075472,4.292,0.0,0.0,0.0,4.292,656.7937527191838,4.292,656.7937527191838,4.292,4.292
178.6684090353795,0.4729537233052701,47.29537233052701,0.0,50.0,0.0,52.70462766947299,8864.420451768976,1949068.626759316,0.34800000000000003,0.0,0.0,0.0,0.34800000000000003,62.17660634431208,0.34800000000000003,62.17660634431208,0.34800000000000003,50.348
155.90485139035138,-0.0,-0.0,-0.0,44.868329805051374,0.0,47.29537233052701,6933.271995258837,1956001.8987545748,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.868329805051374
135.09793662155317,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1956001.8987545748,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.91827825894508,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1956001.8987545748,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.74392104610196,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1956001.8987545748,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.47613834834888,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1956001.8987545748,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.87227275721958,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1956001.8987545748,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
99.12024612948429,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1956001.8987545748,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.2986662017418,0.008803781005908768,0.8803781005908768,0.0,0.0,0.8803781005908768,0.0,-82.8691622352164,1955919.0295923396,0.928,0.928,0.0,0.0,0.928,82.8691622352164,0.928,82.8691622352164,0.0,0.0
101.28150525420884,0.05832504916414558,5.832504916414559,0.0,0.0,4.952126815823681,0.0,-528.6894574269701,1955390.3401349126,5.22,5.22,0.0,0.0,5.22,528.6894574269701,5.22,528.6894574269701,0.0,0.0
119.9399494138134,0.0,0.0,0.0,5.533199999999999,0.0,5.832504916414558,656.0159120965121,1956046.3560470091,10.091999999999999,0.0,0.0,0.0,10.091999999999999,1210.4339694842047,10.091999999999999,1210.4339694842047,10.091999999999999,15.625199999999998
105.5017153794107,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1956046.3560470091,15.196000000000002,-0.0,0.0,-0.0,15.196000000000002,1603.2040669055252,15.196000000000002,1603.2040669055252,15.196000000000002,15.196000000000002
82.39286781504788,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1956046.3560470091,18.328,0.0,0.0,0.0,18.328,1510.0964813141975,18.328,1510.0964813141975,18.328,18.328
50.19047748831326,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1956046.3560470091,19.951999999999998,0.0,0.0,0.0,19.951999999999998,1001.4004068468262,19.951999999999998,1001.4004068468262,19.951999999999998,19.951999999999998
6.196240900476393,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1956046.3560470091,21.344,0.0,0.0,0.0,21.344,132.25256577976816,21.344,132.25256577976816,21.344,21.344
-0.0463097227240388,0.0,0.0,0.0,21.610799999999998,22.779783352788936,22.779783352788936,-29.711705093795032,1956016.6443419154,24.012,24.012,0.0,0.0,24.012,-1.1119890620496196,0.0,0.0,0.0,21.610799999999998
-1.444863348990011,0.326840369844363,32.6840369844363,0.0,0.0,32.6840369844363,0.0,49.77843209940385,1956066.4227740148,34.452,34.452,0.0,0.0,34.452,-49.77843209940385,0.0,0.0,0.0,0.0
-1.2688864026386637,0.8011820188696198,80.11820188696198,0.0,0.0,47.43416490252569,0.0,63.44432013193318,1956129.8670941468,57.188,50.0,0.0,0.0,57.188,-72.56507559409991,0.0,0.0,0.0,0.0
-0.5649786172332735,1.0,100.0,0.0,26.13847019494861,47.43416490252569,27.55236678948767,-22.5898347547006,1956107.2772593922,55.448,50.0,0.0,0.0,55.448,-31.326934368350546,0.0,0.0,0.0,26.13847019494861
2.213604746209055,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1956107.2772593922,32.596000000000004,0.0,0.0,0.0,32.596000000000004,72.15466030743036,32.596000000000004,72.15466030743036,32.596000000000004,32.596000000000004
36.97368262287259,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1956107.2772593922,14.268,0.0,0.0,0.0,14.268,527.5405036631461,14.268,527.5405036631461,14.268,14.268
72.98052038429465,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1956107.2772593922,8.004000000000001,0.0,0.0,0.0,8.004000000000001,584.1360851558944,8.004000000000001,584.1360851558944,8.004000000000001,8.004000000000001
93.761858122031,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1956107.2772593922,4.64,0.0,0.0,0.0,4.64,435.0550216862238,4.64,435.0550216862238,4.64,4.64
94.66984272472598,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1956107.2772593922,0.928,0.0,0.0,0.0,0.928,87.85361404854571,0.928,87.85361404854571,0.928,0.928
101.35823634739434,0.5270462766947299,52.70462766947299,-0.0,44.868329805051374,0.0,47.29537233052701,4485.856481762264,1960593.1337411546,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.868329805051374
115.5151230401169,-0.0,-0.0,-0.0,50.0,0.0,52.70462766947299,5706.756152005845,1966299.8898931604,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
95.57782732742088,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1966299.8898931604,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.91348918448675,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1966299.8898931604,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.93779488805031,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1966299.8898931604,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.19190914019864,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1966299.8898931604,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.505655211365145,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1966299.8898931604,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.040527908250091,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1966299.8898931604,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.057891753982751,0.01100472625738596,1.100472625738596,0.0,0.0,1.100472625738596,0.0,-9.347154434619991,1966290.542738726,1.16,1.16,0.0,0.0,1.16,9.347154434619991,1.16,9.347154434619991,0.0,0.0
11.021714008321236,0.04511937765528243,4.511937765528243,0.0,0.0,3.4114651397896476,0.0,-39.634083573923164,1966250.908655152,3.596,3.596,0.0,0.0,3.596,39.634083573923164,3.596,39.634083573923164,0.0,0.0
23.30305247473633,0.0,0.0,0.0,4.280399999999999,0.0,4.511937765528243,93.83943381286136,1966344.7480889647,16.008000000000003,0.0,0.0,0.0,16.008000000000003,373.03526401557923,16.008000000000003,373.03526401557923,16.008000000000003,20.288400000000003
16.541832957026664,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1966344.7480889647,37.004,-0.0,0.0,-0.0,37.004,612.1139867418146,37.004,612.1139867418146,37.004,37.004
3.093489477965792,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1966344.7480889647,56.26,0.0,0.0,0.0,56.26,174.03971803035546,56.26,174.03971803035546,56.26,56.26
0.6112883399573124,0.0,0.0,0.0,18.659999999999997,19.669367046247316,19.669367046247316,-27.01820449151149,1966317.7298844731,71.34,20.73333333333333,0.0,0.0,71.34,43.609310172554665,0.0,0.0,0.0,18.659999999999997
0.5094069499644269,0.0,0.0,0.0,8.104,8.542366052668182,8.542366052668182,-11.642212658056856,1966306.0876718152,81.896,9.004444444444445,0.0,0.0,81.896,41.718391574286706,0.0,0.0,0.0,8.104
-0.0740955563584621,0.0,0.0,0.0,2.1880000000000024,2.306354506816141,2.3063545068161404,-3.0014265469653014,1966303.0862452681,87.812,2.431111111111114,0.0,0.0,87.812,-6.506478994949274,0.0,0.0,0.0,2.1880000000000024
-0.5001450054196191,0.0,0.0,0.0,0.7959999999999923,0.8390576724980019,0.8390576724980019,-1.0542449528539877,1966302.0320003154,89.20400000000001,0.8844444444444359,0.0,0.0,89.20400000000001,-44.61493506345171,0.0,0.0,0.0,0.7959999999999923
-1.3800297371763566,0.4743416490252569,47.43416490252569,0.0,0.0,47.43416490252569,0.0,69.00148685881783,1966371.0334871742,86.188,50.0,0.0,0.0,86.188,-118.94200298775583,0.0,0.0,0.0,0.0
-0.8335750090326985,0.5256583509747431,52.56583509747431,0.0,11.00399999999999,16.73090465244623,11.599234457497605,-9.657315554267267,1966361.3761716199,78.99600000000001,17.635922005612642,0.0,0.0,78.99600000000001,-65.84909141354706,0.0,0.0,0.0,11.00399999999999
-1.8523889089615524,1.0,100.0,0.0,0.0,47.43416490252569,0.0,92.61944544807761,1966453.995617068,67.28,50.0,0.0,0.0,67.28,-124.62872579493325,0.0,0.0,0.0,0.0
0.0,1.0,100.0,0.0,38.728,40.822896407667,40.822896407667,-53.44464,1966400.550977068,51.272,43.031111111111116,0.0,0.0,51.272,0.0,0.0,0.0,0.0,38.728
25.933444725461733,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1966400.550977068,32.016000000000005,0.0,0.0,0.0,32.016000000000005,830.2851663303829,32.016000000000005,830.2851663303829,32.016000000000005,32.016000000000005
54.48477307548665,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1966400.550977068,12.528,0.0,0.0,0.0,12.528,682.5852370896968,12.528,682.5852370896968,12.528,12.528
90.53559835713514,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1966400.550977068,3.48,0.0,0.0,0.0,3.48,315.0638822828303,3.48,315.0638822828303,3.48,3.48
123.63227655114234,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1966400.550977068,0.232,0.0,0.0,0.0,0.232,28.682688159865023,0.232,28.682688159865023,0.232,0.232
132.46914078300438,0.4729537233052701,47.29537233052701,-0.0,50.0,0.0,52.70462766947299,6554.457039150218,1972955.0080162182,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
126.0237289554234,-0.0,-0.0,-0.0,44.868329805051374,0.0,47.29537233052701,5592.555938903368,1978547.5639551217,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.868329805051374
91.23896671133546,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1978547.5639551217,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.41208563382803,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1978547.5639551217,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.49338828585437,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1978547.5639551217,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.76194711200355,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1978547.5639551217,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.06603045979224,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1978547.5639551217,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.84678471613032,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1978547.5639551217,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.29937433688963,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1978547.5639551217,3.9440000000000004,0.0,0.0,0.0,3.9440000000000004,293.0367323846927,3.9440000000000004,293.0367323846927,3.9440000000000004,3.9440000000000004
73.16119645463822,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1978547.5639551217,10.208,0.0,0.0,0.0,10.208,746.8294934089469,10.208,746.8294934089469,10.208,10.208
65.36154265270837,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1978547.5639551217,14.5,0.0,0.0,0.0,14.5,947.7423684642713,14.5,947.7423684642713,14.5,14.5
35.945606778398925,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1978547.5639551217,21.344,-0.0,0.0,-0.0,21.344,767.2230310781467,21.344,767.2230310781467,21.344,21.344
17.792195470575713,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1978547.5639551217,33.988,-0.0,0.0,-0.0,33.988,604.7211396539274,33.988,604.7211396539274,33.988,33.988
12.216504854601435,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1978547.5639551217,49.763999999999996,0.0,0.0,0.0,49.763999999999996,607.9421475843858,49.763999999999996,607.9421475843858,49.763999999999996,49.763999999999996
9.502755102972763,0.4743416490252569,47.43416490252569,0.0,0.0,47.43416490252569,0.0,-475.1377551486382,1978072.426199973,77.952,50.0,0.0,0.0,77.952,740.7587657869328,77.952,740.7587657869328,27.951999999999998,27.951999999999998
5.418237558712541,0.9486832980505138,94.86832980505137,0.0,0.0,47.43416490252569,0.0,-270.91187793562705,1977801.5143220376,86.884,50.0,0.0,0.0,86.884,470.7581520511804,86.884,470.7581520511804,36.884,36.884
10.373377890184694,1.0,100.0,0.0,0.0,5.131670194948626,0.0,-56.11224973538578,1977745.4020723023,83.636,5.409255338945984,0.0,0.0,83.636,867.587833223487,83.636,867.587833223487,78.22674466105401,78.22674466105401
46.83765356309285,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1977745.4020723023,74.82000000000001,0.0,0.0,0.0,74.82000000000001,3504.393239590607,74.82000000000001,3504.393239590607,74.82000000000001,74.82000000000001
65.54678154360452,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1977745.4020723023,61.132000000000005,0.0,0.0,0.0,61.132000000000005,4007.005849323632,61.132000000000005,4007.005849323632,61.132000000000005,61.132000000000005
102.2167037408764,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1977745.4020723023,40.832,0.0,0.0,0.0,40.832,4173.712447147465,40.832,4173.712447147465,40.832,40.832
111.270972736764,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1977745.4020723023,24.94,0.0,0.0,0.0,24.94,2775.098060054894,24.94,2775.098060054894,24.94,24.94
117.39667167607212,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1977745.4020723023,12.411999999999999,0.0,0.0,0.0,12.411999999999999,1457.127488843407,12.411999999999999,1457.127488843407,12.411999999999999,12.411999999999999
127.8321003492985,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1977745.4020723023,4.872,0.0,0.0,0.0,4.872,622.7979929017823,4.872,622.7979929017823,4.872,4.872
133.86827967989026,0.9867943284911368,98.67943284911368,0.0,1.2528000000000035,0.0,1.3205671508863188,165.98131678296699,1977911.3833890853,0.232,0.0,0.0,0.0,0.232,31.057440885734543,0.232,31.057440885734543,0.232,1.4848000000000035
130.24912978464138,0.9867943284911368,98.67943284911368,-0.0,0.0,0.0,0.0,0.0,1977911.3833890853,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.6318565328059,0.9867943284911368,98.67943284911368,-0.0,0.0,0.0,0.0,0.0,1977911.3833890853,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125.93940005072317,0.9867943284911368,98.67943284911368,-0.0,0.0,0.0,0.0,0.0,1977911.3833890853,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.33491531441857,0.9867943284911368,98.67943284911368,-0.0,0.0,0.0,0.0,0.0,1977911.3833890853,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.13773751642805,0.9867943284911368,98.67943284911368,0.0,0.0,-0.0,0.0,0.0,1977911.3833890853,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.55695316777192,0.9867943284911368,98.67943284911368,0.0,0.0,-0.0,0.0,0.0,1977911.3833890853,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.96119408758388,0.9867943284911368,98.67943284911368,0.0,0.0,-0.0,0.0,0.0,1977911.3833890853,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.83330893227476,1.0,100.0,0.0,0.0,1.3205671508863153,0.0,-133.39996603372649,1977777.9834230517,1.3920000000000001,1.3920000000000001,0.0,0.0,1.3920000000000001,133.39996603372649,1.3920000000000001,133.39996603372649,0.0,0.0
126.80709354815008,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1977777.9834230517,5.684,0.0,0.0,0.0,5.684,720.771519727685,5.684,720.771519727685,5.684,5.684
134.33952919585883,0.9780713984390121,97.80713984390121,0.0,2.0803298050513632,0.0,2.1928601560987886,276.59967145174204,1978054.5830945035,16.587999999999997,0.0,0.0,0.0,16.587999999999997,2228.424110300906,16.587999999999997,2228.424110300906,16.587999999999997,18.66832980505136
154.32797897067852,0.4510251217442821,45.10251217442821,0.0,50.0,0.0,52.70462766947299,7647.398948533926,1985701.9820430374,33.872,0.0,0.0,0.0,33.872,5227.397303694823,33.872,5227.397303694823,33.872,83.872
135.5928037178885,0.0,0.0,0.0,42.788000000000004,0.0,45.10251217442821,5742.697445481013,1991444.6794885185,47.211999999999996,0.0,0.0,0.0,47.211999999999996,6401.607449128951,47.211999999999996,6401.607449128951,47.211999999999996,90.0
105.7316199532027,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1991444.6794885185,55.099999999999994,-0.0,0.0,-0.0,55.099999999999994,5825.812259421468,55.099999999999994,5825.812259421468,55.099999999999994,55.099999999999994
85.5525817603893,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1991444.6794885185,56.26,0.0,0.0,0.0,56.26,4813.188249839502,56.26,4813.188249839502,56.26,56.26
72.9100274567267,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1991444.6794885185,47.559999999999995,-0.0,0.0,-0.0,47.559999999999995,3467.6009058419213,47.559999999999995,3467.6009058419213,47.559999999999995,47.559999999999995
